-3;-4;0;-1;-1;-1;-1;0;6
2;0;2;-1;0;-1;-1;-1;6
0;1;0;1;0;-1;-2;-2;6
0;1;-1;-1;-1;0;1;-1;6
-1;-1;-2;-2;-2;-1;1;0;6
-2;0;-1;0;0;0;-2;-2;6
-3;1;1;0;-1;-2;-2;-2;6
-4;-1;0;1;-2;-1;-1;0;6
0;-3;-1;-1;-2;-2;0;0;6
-4;-2;-2;-1;-1;-1;1;1;6
0;-1;1;0;0;-2;0;-1;6
-2;0;0;0;-2;0;-2;-1;6
-2;0;-2;0;0;-3;-1;-5;6
-2;-1;1;-1;-1;-1;-1;1;6
-1;-3;-2;1;-1;1;0;-1;6
-1;-3;-4;-2;-1;0;0;1;6
0;1;-1;-1;1;0;-1;-2;6
-2;-3;-2;-3;-2;-1;0;2;6
-4;0;-2;-1;-1;2;2;2;6
3;-1;0;0;-1;-1;-1;-1;6
-3;-2;-2;0;0;0;0;-1;6
2;1;0;-1;0;-2;-1;-1;6
0;-3;-2;0;1;-2;-1;-1;6
-3;0;-1;-2;-1;-1;-1;-2;6
1;0;0;-1;-1;-2;-2;-3;6
-2;-2;-1;0;-2;0;2;15;6
-1;-2;0;0;0;0;-1;0;6
-1;0;0;0;0;-2;-1;-1;6
0;-2;2;0;-1;-1;0;-1;6
2;-3;-3;-4;-1;0;1;-5;6
1;1;0;-2;-3;-1;-1;0;6
0;-4;-1;0;-1;-2;-2;2;6
-1;0;-2;-3;-1;-1;0;2;6
0;-1;1;0;-1;-2;-1;-5;6
-2;-1;-1;0;-1;-1;0;-1;6
-3;-2;-1;-2;-2;2;2;-2;6
1;0;0;-2;-1;-1;-1;0;6
-3;0;0;0;-1;-3;-2;-4;6
-1;0;0;0;1;-1;-2;-1;6
-4;-1;-2;-2;-3;-2;-1;-1;6
-5;-3;-1;-1;-1;-3;0;-2;6
-1;0;-1;-1;-1;-2;-1;-1;6
1;-2;-2;0;0;-2;0;-1;6
-2;-1;1;-1;1;-2;-1;-2;6
-3;1;-1;0;-1;0;-2;-3;6
1;-2;-2;1;0;0;-2;-3;6
-1;-1;-3;-2;-2;-1;0;0;6
2;-3;-1;-1;0;-1;-1;1;6
2;-2;-1;-1;-1;-1;-1;1;6
-2;0;-2;0;0;0;-1;-5;6
-1;-2;-1;1;-1;0;-1;-2;6
1;-1;-1;-2;-1;-2;-1;3;6
-2;0;0;0;0;-1;-2;-2;6
0;0;-1;0;-1;1;-1;0;6
-3;-2;-2;-3;-1;-1;-1;0;6
-1;2;0;-1;0;1;-3;-4;6
0;0;-2;0;0;0;-3;-1;6
-1;1;-1;0;-3;-1;-2;-2;6
-1;-2;-1;-1;-1;-1;-1;0;6
2;-1;0;0;0;-2;0;-1;6
0;2;-1;-2;-2;1;0;0;6
-2;-2;-2;-2;-2;-1;1;0;6
1;-2;0;-2;-2;-1;-1;0;6
-3;0;0;1;-1;-2;-1;-2;6
-1;-2;-4;-1;-1;0;-1;-1;6
0;-3;-1;-1;0;-1;-1;0;6
-2;1;0;1;-2;-1;-2;-3;6
-2;-3;-5;-3;-3;-1;3;13;6
-2;0;2;-1;-1;-2;1;-1;6
0;-1;-1;0;-1;-1;-2;1;6
-5;-1;-1;-3;-2;0;-1;0;6
2;3;-1;-1;-1;1;-1;-3;6
1;0;0;-2;0;-1;1;1;6
0;-1;0;1;0;0;-1;-1;6
2;-1;1;0;1;0;-2;-4;6
-4;-3;0;-1;-1;-1;-1;-4;6
-2;-2;-2;0;-4;-3;0;1;6
-1;-1;0;-1;0;-1;0;-5;6
4;-1;-1;-1;0;-2;-1;2;6
-1;3;1;0;1;0;-1;-4;6
0;1;0;0;0;-1;-1;0;6
-3;1;-1;-1;-1;-1;-1;0;6
3;-2;0;-4;-2;1;1;3;6
-2;-2;-1;-3;-1;0;0;0;6
-1;-2;0;-1;-1;-1;-1;-2;6
-1;-1;0;-1;-1;-3;-2;-2;6
-2;0;-1;0;1;0;1;-2;6
0;-2;0;0;0;0;-2;-2;6
0;-1;-2;1;-3;-1;-1;0;6
-2;-1;-2;0;0;0;0;-1;6
-1;-2;-1;0;0;-1;-1;0;6
-2;2;0;0;-1;-2;-1;-2;6
-1;-6;-2;-1;-1;0;-1;-1;6
0;2;-1;-3;-1;-2;-3;-3;6
-1;-2;-2;0;-1;1;0;0;6
0;-1;0;-1;-1;1;-1;-2;6
1;-1;1;-1;-1;1;2;0;6
-2;-2;0;-1;-3;-1;-1;-1;6
-1;-2;0;-1;-1;-1;-2;0;6
-1;-2;-2;0;0;-2;-3;-1;6
1;-2;-3;-3;-1;0;1;-1;6
0;0;-1;1;0;0;-2;-2;6
-2;1;0;1;0;-2;-1;-2;6
1;-2;0;-2;-1;0;0;-1;6
1;1;-1;1;-1;-2;-3;-3;6
1;0;0;-3;0;-2;0;0;6
0;-1;-1;-1;-2;0;0;-3;6
-2;-2;-1;0;-1;0;-1;-3;6
-1;0;0;0;-1;1;-1;-2;6
-8;-4;-2;0;-2;-2;0;13;6
0;-2;-1;0;-1;-2;0;-1;6
2;1;0;0;-1;-1;0;-2;6
-4;-3;-2;-3;-1;-1;-2;0;6
2;-1;-2;-1;-1;0;-1;-4;6
-2;-2;-4;-1;0;-1;-2;-3;6
-1;-1;-2;-1;-1;-1;0;2;6
-3;-3;0;1;0;0;0;-3;6
1;-2;0;-3;0;-1;0;-3;6
-4;0;1;-1;-2;-2;-2;-1;6
0;-1;-2;-1;-2;-1;-1;-3;6
1;2;-1;-1;-2;-3;-1;0;6
2;-3;-1;0;0;-1;-1;-1;6
-2;0;-1;-1;-1;-2;0;-1;6
-2;-3;-1;-1;-1;-1;0;-1;6
0;-1;2;-1;0;-2;0;0;6
1;1;-1;-1;0;-2;-1;0;6
0;0;0;-2;-2;-1;-1;-2;6
0;-2;-1;-2;1;-1;-2;1;6
-1;0;-2;-3;-1;-3;0;0;6
0;1;0;-1;0;-1;-2;-3;6
-2;-1;1;-1;-1;-2;-3;-2;6
-2;1;-2;-2;-2;-2;-1;-1;6
-4;-2;-2;0;0;0;1;-2;6
0;0;0;-1;-1;0;0;1;6
-2;2;0;1;-1;1;-2;-1;6
1;-1;1;1;0;0;-1;0;6
-4;1;-1;1;0;0;-2;-2;6
-2;0;-1;-2;-1;-1;0;-1;6
-2;-1;-2;-1;0;0;1;-1;6
-3;-1;-1;0;0;0;-2;-2;6
0;-1;-1;-1;-1;-1;-1;-1;6
-1;1;0;0;-1;-1;0;-4;6
6;0;-1;0;-1;-1;-2;1;6
-2;-1;-1;-3;-2;-1;-1;-1;6
-2;-3;-1;0;-2;-2;-2;-2;6
0;-2;-2;-1;-1;1;-1;-2;6
-4;-1;-2;0;0;-3;0;-4;6
-1;1;0;1;-1;-1;-1;-2;6
0;-2;-3;-3;-1;-1;1;1;6
-2;-2;-2;-1;-2;-1;0;-3;6
-2;-4;-2;-2;-1;-1;0;0;6
1;-2;0;0;0;0;0;1;6
-1;0;-1;-1;-1;0;-1;-3;6
-2;0;-1;1;-1;-1;-2;0;6
1;-1;-1;0;-1;0;0;-1;6
-2;-2;-2;-2;-1;-1;-1;-4;6
2;-1;-1;-2;-2;0;-1;-1;6
1;1;-1;-2;-1;0;1;0;6
-1;2;0;0;1;-1;-2;-1;6
-1;-1;-1;-2;-1;-1;0;2;6
-2;-1;0;0;0;-1;0;-1;6
1;0;1;1;-1;-1;-1;-1;6
-2;-3;1;-2;-1;-1;0;0;6
-2;-1;-1;1;0;-2;-1;-2;6
-2;-1;-1;-1;0;-2;-2;-2;6
0;-1;-1;-2;-1;0;0;0;6
-1;2;0;-1;-2;-1;-2;-2;6
3;0;-2;-2;-1;2;0;-1;6
0;-1;0;-2;-1;0;-1;1;6
-2;-1;0;0;-1;-2;-2;-2;6
-3;-3;-1;-2;-1;-1;0;0;6
1;1;0;1;-1;0;2;2;6
-2;-1;-1;0;0;1;0;0;6
-2;0;-1;1;0;-1;-3;0;6
-1;-2;1;0;-2;-1;-3;1;6
-2;-2;0;-1;-1;0;-2;-1;6
-2;0;0;-1;-2;-1;-2;-1;6
0;-3;-1;-1;-2;-1;0;-2;6
-1;0;-2;0;-1;0;0;-2;6
-3;-3;-2;-2;-1;-1;-1;-2;6
1;-3;-3;-1;0;0;1;2;6
-4;0;1;-1;0;0;-1;-2;6
0;0;-3;-2;0;0;-1;2;6
-1;0;0;-1;0;-2;-1;-1;6
-2;-1;1;0;-1;-3;-3;-3;6
1;0;-4;-1;-2;0;-1;2;6
0;0;1;0;1;1;-1;-2;6
-1;-3;-3;-2;-2;-1;0;1;6
1;0;-2;1;-1;-1;-1;-1;6
-3;-2;-2;-2;-1;0;-2;-1;6
2;0;-1;-2;0;-2;-1;1;6
-1;2;-1;0;0;-2;-2;-3;6
0;0;-1;0;0;-1;0;-2;6
-1;0;-2;-1;-1;-1;0;0;6
-1;-4;0;0;-1;-1;-2;-1;6
0;-1;-2;-1;-1;2;0;-1;6
3;-1;2;-2;-1;0;-2;2;6
-1;0;0;-2;-1;-2;0;-2;6
-2;0;0;-1;-2;-2;-2;-2;6
-1;-2;0;0;0;0;-2;-1;6
-3;1;0;-2;-1;-1;0;-1;6
0;-3;-1;-1;0;0;0;-2;6
1;0;-2;-3;-2;-1;1;0;6
-2;-3;0;-1;-1;0;-1;0;6
-2;-1;-2;-1;0;-3;-3;-3;6
-2;-3;-2;-2;-1;-1;0;0;6
-4;1;-2;-2;1;-2;0;-1;6
-3;-2;1;0;-1;-1;0;-2;6
-2;-2;-1;-2;0;0;-2;1;6
1;0;1;-1;-1;0;-1;-1;6
-1;-2;-2;-2;-1;0;-1;0;6
0;0;-1;-2;-2;-1;0;-1;6
0;1;-1;0;-1;-1;0;2;6
-3;0;0;1;-1;-1;-1;-1;6
-1;-2;-1;1;0;0;-1;-1;6
0;-1;-1;0;-1;0;0;-2;6
0;-2;-2;-2;-2;-1;0;-1;6
0;1;1;0;0;-1;-2;-1;6
0;-1;-2;-1;0;-2;-1;0;6
-3;-1;-1;-1;1;-2;-1;0;6
-1;-1;-2;-2;-3;-1;-1;-3;6
1;-3;-1;-1;0;0;-1;1;6
0;1;0;-1;-1;-1;-2;-4;6
0;1;-1;-2;0;-2;-2;4;6
0;0;-1;-1;-1;0;-2;-2;6
-1;1;-1;-3;-2;-1;-1;-1;6
-2;0;-1;1;-1;-1;0;-2;6
-1;-1;0;0;-2;-1;-1;-2;6
0;-1;1;0;0;0;0;-2;6
-3;-3;-3;-2;-2;0;0;0;6
-3;-4;1;0;-1;-1;-1;0;6
-5;1;-1;-1;0;-2;-4;-11;6
7;-1;-2;0;-1;-1;2;7;6
-1;-1;-1;-1;-3;-1;1;-1;6
2;-2;0;-2;-2;-1;-2;3;6
-8;-4;-1;0;-1;-1;0;-4;6
2;4;0;-1;1;0;0;-7;6
-2;-2;-1;0;-1;-2;-7;-9;6
-5;-4;-2;-3;0;-3;-6;-18;6
2;2;0;0;-1;4;20;48;6
-5;-7;-2;0;-1;1;2;5;6
14;10;0;2;-1;-1;3;5;6
-6;-1;0;1;2;1;-4;-5;6
1;-5;-3;-2;-3;-3;-9;-15;6
0;-2;-1;-4;-2;0;3;3;6
-17;-15;-4;-2;-2;-2;-4;-9;6
9;3;-1;-2;-3;-4;1;0;6
3;7;0;2;1;1;3;1;6
-2;1;0;1;-2;-1;-10;-4;6
-1;0;0;0;0;1;-1;0;6
-13;-8;-3;-2;-2;0;0;4;6
-2;-5;-2;0;0;-1;-3;-8;6
-1;-1;-3;-1;-2;-1;-5;-9;6
1;1;2;0;0;0;3;-1;6
3;1;2;1;-1;0;2;9;6
0;-2;0;-2;-3;-3;-5;-10;6
-5;-2;0;1;-2;-1;0;5;6
2;0;-1;-2;-2;0;-3;-3;6
3;2;1;2;0;0;2;4;6
-2;-1;-3;-2;1;0;-1;0;6
1;-3;-1;1;0;-3;0;-6;6
-4;1;0;-2;-2;-2;0;4;6
-1;0;0;-2;-1;-1;-14;-13;6
2;1;-2;-5;-1;0;12;12;6
-4;-1;-2;0;0;1;-2;-11;6
10;4;1;2;2;-1;0;5;6
-2;-3;-6;-2;-1;-2;3;-9;6
-1;-8;-3;1;0;-1;-14;1;6
-2;3;0;-1;-1;-2;-6;-2;6
-8;-8;-7;-4;-1;-4;6;-6;6
7;9;2;-1;0;2;4;13;6
-5;-1;-1;2;-2;0;1;6;6
8;-3;-1;0;0;-1;4;9;6
-4;0;0;-1;-1;-1;-7;-3;6
-6;-4;-4;-2;-2;-4;-8;-28;6
0;0;0;-2;-1;0;3;11;6
-7;-3;0;-2;-1;-1;1;3;6
-1;-4;0;-1;0;-1;-3;-2;6
2;-3;-1;-1;0;2;6;1;6
-5;0;-2;0;-2;-8;-25;-40;6
4;0;0;0;1;4;42;58;6
-1;0;0;0;0;0;-5;-1;6
-5;0;0;-1;-1;0;0;20;6
-1;-1;-1;0;-2;-4;-24;-29;6
-2;0;-3;-2;-2;2;13;-15;6
2;2;-1;-2;0;0;5;7;6
-2;-1;2;1;-1;-1;-2;3;6
16;2;1;0;-1;0;6;4;6
0;-2;-3;-3;-4;-6;-14;-3;6
-1;2;4;3;2;1;0;-5;6
-8;-8;-4;-4;-1;-3;-7;-11;6
-9;-3;-1;-2;-2;-5;-1;-20;6
-4;-3;-1;-1;0;0;-10;-9;6
6;1;-1;-2;-1;3;4;-1;6
-3;-3;-3;-1;0;-2;0;7;6
-3;1;2;3;3;1;2;1;6
-4;1;-1;-1;-3;-3;-7;-11;6
1;-5;-2;0;0;-2;-1;14;6
4;0;-2;-1;0;1;-5;-11;6
0;3;2;0;0;2;-2;1;6
-9;-3;-2;0;-1;-1;-5;-13;6
3;2;-1;-1;-1;1;1;4;6
-1;-1;-2;-1;-2;-2;9;11;6
-3;-3;-3;-1;0;-2;-9;-12;6
1;3;2;1;-1;-3;-4;-12;6
-2;-2;-3;-3;-5;-7;-5;5;6
1;-6;-1;-2;-6;-7;2;7;6
-6;3;-1;-4;-7;-18;-15;-17;6
-3;-3;-1;1;14;23;1;11;6
-8;-5;-4;-2;4;10;6;-5;6
-5;0;0;0;1;6;-2;0;6
9;1;-2;-1;-2;2;6;1;6
0;2;0;-2;-9;-25;-33;-8;6
-7;-2;-1;1;1;4;8;11;6
22;4;0;-1;1;6;13;6;6
-4;-5;-2;0;-2;3;8;-1;6
7;0;-1;-2;-3;0;-6;15;6
-8;-3;1;1;-3;-10;-23;-23;6
-4;0;0;2;-1;-4;2;-7;6
1;-2;-2;-1;-1;2;3;11;6
-5;-7;-2;-2;-1;-2;19;27;6
11;8;3;0;0;0;-6;2;6
-5;1;3;1;0;-1;-4;-8;6
2;2;2;1;4;3;8;16;6
-10;-1;-5;-5;-5;-7;-14;-28;6
-9;-7;-2;-3;-4;-6;4;3;6
14;8;2;1;3;5;4;9;6
-5;-6;0;-4;-7;-12;-2;10;6
-3;-3;0;1;4;8;2;-21;6
3;0;-3;-1;0;4;18;10;6
-5;-2;0;1;1;-1;-10;-10;6
-7;0;-2;-2;-3;0;2;-13;6
-18;-10;-4;-3;-1;-4;0;26;6
66;28;11;3;-2;0;7;18;6
8;0;-3;-2;5;5;0;10;6
7;3;-1;1;0;-6;8;5;6
-12;0;0;-1;-8;-15;-18;-23;6
-40;-16;-7;0;6;7;-8;-38;6
6;-1;-1;-4;-9;-24;-2;13;6
5;-2;1;4;14;48;21;27;6
13;2;-1;-1;-1;3;10;1;6
14;6;-1;-4;-23;-46;-43;-23;6
-8;5;4;5;12;-4;4;-28;6
-16;-9;-6;-3;0;18;-1;-11;6
-1;4;4;5;14;24;5;-13;6
-11;-8;-2;-2;7;18;8;34;6
-13;5;2;1;-8;-21;0;5;6
20;7;0;1;-3;-11;17;-12;6
-4;-4;-3;1;1;5;-15;-48;6
-30;-10;-4;-5;-6;-17;19;-3;6
18;-3;-4;-3;-5;0;-4;38;6
-11;-5;-2;-3;-3;-24;-27;-19;6
9;-9;-4;-4;-10;-6;22;40;6
-23;-6;0;2;3;2;-3;-51;6
9;-12;-6;-4;2;20;6;33;6
7;21;8;2;0;-7;3;5;6
5;6;0;0;-3;-12;-30;-22;6
-8;-5;-4;-1;1;3;6;31;6
-13;-7;-2;-5;-7;-14;-9;-19;6
-24;-39;-11;-7;-4;0;-12;-5;6
-12;4;4;1;4;18;5;-7;6
43;14;6;4;3;22;26;-43;6
12;40;3;-4;-9;-9;-28;-32;6
10;-1;3;6;13;5;31;61;6
9;4;-4;-10;-26;-22;-2;5;6
-12;9;5;4;18;15;0;3;6
-15;-15;-3;-1;5;12;-7;-5;6
-27;-26;-4;0;6;9;-31;-14;6
6;9;-1;-3;-1;12;55;15;6
-2;-16;-4;1;-6;-20;-33;-5;6
-12;-1;-1;-2;-7;-5;1;-19;6
18;15;-5;-8;-15;-50;-19;-4;6
-16;-19;1;4;13;44;7;28;6
-18;-37;-9;-1;2;17;0;53;6
43;57;12;8;3;15;19;28;6
15;21;9;6;6;11;17;-9;6
-6;-4;-7;-3;-5;-28;-33;-57;6
-10;1;-6;-4;-13;-43;-26;1;6
12;-15;-8;-8;1;30;-7;-37;6
-12;-3;0;1;-5;-7;-6;-10;6
-25;-25;-9;-5;8;-4;-3;2;6
1;-14;-5;-7;-2;4;6;9;6
37;41;7;5;-1;-12;3;-5;6
-20;-14;-4;-6;-11;-17;-11;-14;6
-10;3;-3;-1;-3;5;-5;8;6
-2;-5;-3;-1;7;14;-4;8;6
-35;-38;-3;-4;-1;14;21;-4;6
-19;-23;-8;2;11;9;-7;-7;6
30;33;10;4;-3;-12;-23;-18;6
19;25;3;3;4;3;5;-12;6
-16;-10;-6;-7;-15;-33;5;1;6
-48;-79;-14;-6;-12;-3;-38;-21;6
-28;-18;-8;-5;34;21;38;28;6
88;83;20;12;-1;4;-10;9;6
-24;-2;3;3;8;11;-3;-10;6
-30;-19;-10;-7;-12;-21;-9;-17;6
51;32;10;5;-3;-2;9;44;6
-20;-9;-5;-7;-8;-15;8;-22;6
-34;-52;-12;-3;-3;-21;-32;5;6
-75;-47;-13;-12;-7;14;15;17;6
73;51;17;11;2;5;12;19;6
6;2;1;3;6;12;18;21;6
6;10;-5;-7;-19;-20;-16;-57;6
19;31;8;2;5;10;-2;71;6
-8;-4;-2;-4;-11;-14;-21;-36;6
-37;-16;0;3;-4;-17;17;-15;6
20;13;2;-5;-23;-2;5;34;6
27;12;5;11;33;22;67;-11;6
-23;-15;-10;-7;-8;-21;-18;-29;6
-48;-58;-14;-8;-9;-10;-27;-50;6
7;36;7;5;2;9;24;41;6
41;48;14;1;-9;14;10;-2;6
-1;-16;-5;-1;2;-22;-49;-25;6
-29;-31;-12;-13;-14;-7;22;-4;6
-94;-94;-16;-4;8;-12;-10;-63;6
66;25;-13;-10;-7;2;-7;38;6
84;78;44;26;14;-3;32;35;6
0;13;8;-2;-9;1;-28;-3;6
-14;-17;-11;-2;17;40;12;-3;6
-18;-29;-5;-3;-6;-4;-7;-28;6
-68;-67;-22;-16;-28;-48;7;-1;6
0;-10;-4;3;20;63;13;-5;6
48;24;11;7;9;11;-25;-22;6
-37;-12;-1;0;-4;-1;12;5;6
32;10;-6;-2;-2;10;-27;-14;6
30;43;16;7;0;-16;39;-7;6
-1;3;5;8;11;-19;12;41;6
24;18;1;1;1;15;-13;-19;6
-27;-27;-4;-3;-8;-3;16;30;6
4;-3;-10;-4;2;-35;-29;-15;6
1;-15;-7;-7;-4;34;12;11;6
20;9;3;11;13;-9;-11;-7;6
-26;-3;10;-2;-14;-26;10;-1;6
11;4;-1;3;21;72;11;25;6
-4;15;2;0;-2;-15;-11;17;6
-8;-26;2;-4;-12;-18;9;-6;6
-10;-24;-17;-1;6;35;-34;-47;6
53;32;6;-2;-8;-1;17;65;6
3;14;7;6;6;-2;3;-3;6
9;4;-4;-9;-10;-21;-11;11;6
-45;-24;-12;-6;-9;-28;-26;-82;6
15;-15;1;-3;-2;7;0;57;6
7;12;1;4;3;3;31;24;6
16;32;12;-1;-16;-34;-42;-12;6
-15;-15;0;4;31;70;49;-22;6
-18;-16;-6;-1;-4;-9;-18;-4;6
-19;-30;-11;-11;-13;-15;-13;-8;6
-10;2;-2;2;4;-4;-11;-36;6
13;17;0;-6;-10;-19;23;34;6
-32;-18;-9;-11;-17;-39;-27;-44;6
25;10;5;6;13;21;16;39;6
23;38;10;6;2;4;11;9;6
-16;-10;-5;-4;-2;22;-12;-41;6
-5;-24;-7;3;4;6;21;10;6
3;12;-3;-5;-6;-17;-4;6;6
8;-4;0;3;0;18;7;49;6
31;54;6;-1;1;-16;-15;1;6
-24;-9;-2;-8;-15;-39;-12;-23;6
-25;-20;-7;-9;0;20;-5;-51;6
-24;-17;-6;-3;4;26;3;5;6
11;-32;-13;1;-3;-12;-8;37;6
-23;33;14;-1;3;1;-11;-62;6
24;-7;0;-2;-11;-15;8;85;6
-10;-5;-2;-1;15;3;5;-21;6
-8;11;8;1;8;40;19;12;6
-2;-21;-9;-3;-7;-11;-9;9;6
13;29;13;9;14;8;-12;-26;6
-23;-23;-18;-13;-15;-12;-4;-28;6
36;33;13;6;-3;-24;-2;59;6
-21;-26;-9;2;0;-2;26;-18;6
-24;-31;1;3;4;2;-18;23;6
18;-5;-9;-6;-14;-43;-12;22;6
-48;-18;-11;-8;12;63;16;-64;6
63;66;20;8;2;-1;-3;14;6
0;-26;-12;-7;-6;-22;-6;10;6
-42;1;3;0;-2;12;-3;-31;6
-21;-84;-21;-10;-23;-52;-19;-1;6
38;75;25;10;11;7;-37;8;6
-32;-30;-22;-10;-11;-33;14;-30;6
48;49;10;3;15;64;35;-3;6
-1;21;-3;-2;-12;-34;-7;37;6
-30;-71;-17;0;10;62;0;-32;6
33;39;11;0;-8;-25;9;47;6
-22;7;13;6;-1;-17;-6;24;6
2;27;6;0;1;-5;-11;-13;6
-10;-28;-8;0;-5;-19;-4;-10;6
21;26;5;0;-6;-34;-32;22;6
29;-27;1;9;17;51;41;57;6
0;17;1;0;18;66;6;-43;6
-9;14;-4;-10;-14;-34;-15;-7;6
30;13;3;11;17;59;14;-25;6
5;16;8;-2;-10;-22;0;6;6
-12;-16;-2;-1;3;-3;-10;22;6
-16;-13;-8;-10;-17;-30;-14;-23;6
-59;-71;-11;0;2;26;44;54;6
43;22;-2;0;-7;-57;-22;-36;6
26;36;13;14;25;62;18;70;6
-23;-25;-6;-4;8;43;33;62;6
34;87;17;-1;-9;-4;-20;-40;6
-54;-39;-5;1;2;-6;-16;-30;6
34;-39;-13;-4;-10;-22;5;44;6
12;-11;1;3;-3;-21;7;-7;6
-29;-24;1;-6;-8;-9;-38;-82;6
33;64;4;4;2;-2;10;-16;6
-34;-32;5;6;-3;-11;-3;-40;6
12;-18;-12;-4;0;10;17;36;6
-17;45;13;0;-2;-6;14;-20;6
8;-12;1;1;-5;-20;-28;5;6
-23;-16;-10;-9;-20;-79;-19;-24;6
-15;-22;-2;2;12;57;14;-5;6
-30;-55;-23;-4;6;13;-17;-3;6
1;45;4;-6;-4;-8;13;-15;6
-4;-7;2;-8;-14;-16;-17;31;6
28;15;0;0;4;-32;-8;8;6
7;24;4;-2;-2;2;9;6;6
-24;-28;-17;-13;-19;-18;-57;-19;6
-23;-52;-12;0;6;12;53;-33;6
-36;-8;2;-6;-10;-29;-14;-32;6
37;45;5;1;-5;-2;-29;-34;6
10;29;5;1;1;-4;-7;-27;6
2;24;7;-3;-5;4;16;-10;6
-4;-29;-8;7;1;-25;-17;-16;6
-7;-2;1;-7;6;39;27;-43;6
-50;-58;-29;-17;-8;10;-36;-74;6
32;7;4;8;8;12;56;111;6
7;30;4;-5;-10;-34;-16;-1;6
31;10;18;18;10;15;31;37;6
-15;-7;6;1;17;-6;-20;-18;6
14;14;-5;-2;-5;3;-21;4;6
-5;9;6;5;7;37;33;17;6
-1;-16;-4;-6;-13;-26;-10;-26;6
12;-30;5;5;14;61;16;-22;6
-6;40;13;3;-1;-1;5;16;6
1;-11;-20;-6;1;2;26;15;6
-11;-57;-22;4;13;30;-16;1;6
34;84;18;-3;-16;-36;14;16;6
-45;-22;-5;-3;8;-7;-61;-83;6
22;42;13;-5;-14;-9;39;60;6
20;-10;-4;7;15;15;16;46;6
34;-3;-10;-1;4;16;33;65;6
-24;-20;-3;1;-8;-22;-27;-49;6
-43;-47;-12;-6;-7;-16;-56;-54;6
5;13;-17;-23;-38;-68;-18;-12;6
-20;4;21;16;2;-17;-5;4;6
23;-38;-11;-5;0;30;18;23;6
12;58;10;7;14;0;0;19;6
-27;1;4;10;1;-9;-11;-94;6
-10;-30;-10;-8;-14;-11;25;69;6
-64;-67;-32;-27;-21;-12;-65;-90;6
60;63;22;20;21;37;47;81;6
32;47;22;11;12;4;-3;55;6
13;1;-14;-7;-7;-46;-38;-27;6
-3;19;16;4;-5;6;41;81;6
8;-6;-6;-2;2;20;-11;-50;6
-41;-38;-20;-10;-1;-17;35;6;6
-12;-38;6;2;3;21;-10;42;6
54;72;19;5;-7;-42;-22;-21;6
10;9;-3;5;22;42;1;-66;6
-3;4;2;-5;-14;-28;-14;42;6
-22;-41;-18;2;12;39;24;-16;6
4;9;14;4;10;18;26;-13;6
-22;-50;-13;-12;-25;-45;-1;40;6
-14;5;-15;-6;1;6;-27;-100;6
40;32;27;13;13;29;17;14;6
26;43;-10;-14;-14;-20;1;-51;6
-20;-63;-15;-2;-12;-56;-15;59;6
-41;-7;6;-8;-10;-6;-39;-58;6
26;-11;-4;7;27;82;55;37;6
37;45;-1;5;10;22;16;0;6
-54;-53;-11;-21;-24;-30;-64;-107;6
51;7;11;16;12;2;12;122;6
-29;4;-6;-5;-7;-3;57;58;6
12;-14;8;9;8;-15;-40;-67;6
-9;24;9;2;-3;25;16;7;6
-25;-15;-17;-14;-25;-61;-27;-7;6
34;58;7;-3;-3;12;-5;18;6
-21;-55;-17;-9;-22;-38;-29;11;6
-32;-42;-4;7;30;56;7;-16;6
84;60;17;2;3;17;29;18;6
-12;17;9;8;1;-16;-16;-79;6
-12;7;-1;1;4;-8;10;10;6
5;7;-1;1;-5;-23;10;-31;6
-21;-42;-9;0;-1;-15;-21;28;6
-1;-53;-26;-11;-22;-3;4;-4;6
34;85;29;12;17;22;41;20;6
14;-12;-14;-9;-9;1;0;62;6
-2;18;14;9;12;12;16;-17;6
-54;-53;-22;-13;-13;-25;-48;-51;6
-13;-23;-5;-7;-24;-50;-52;-12;6
6;49;8;-12;-7;12;-18;-44;6
4;-41;-6;4;-5;-39;-32;-31;6
1;-9;14;13;25;61;51;-52;6
-23;-16;-11;-9;-3;23;19;21;6
2;-22;7;12;3;-20;-31;-17;6
77;89;22;4;7;18;39;53;6
-10;-1;10;1;1;-2;-30;-11;6
-12;-38;-15;2;4;-10;3;69;6
-7;-7;-3;1;0;20;15;-36;6
-50;-57;-12;-1;8;34;11;-3;6
-54;-59;-18;-8;-26;-71;-12;57;6
92;86;23;1;12;22;20;-9;6
62;97;27;16;22;29;13;104;6
-29;-29;-5;4;7;34;9;-55;6
-6;4;-3;-5;-11;-23;9;-65;6
-61;-93;-30;-7;-7;-17;-19;26;6
38;-5;-1;-1;-13;-38;-19;-19;6
-27;-27;-5;-2;-1;52;19;-51;6
-15;41;1;-6;18;34;-14;-12;6
19;-2;-5;0;0;-2;32;-15;6
-8;12;-8;-10;-23;-45;-32;-87;6
-13;13;-13;-7;12;11;-11;-32;6
13;2;-2;0;4;11;-4;-38;6
-17;-43;-3;9;21;68;32;86;6
1;-21;-11;-7;-8;-33;-19;-20;6
-30;-7;7;2;-1;-13;-7;48;6
17;-1;0;2;-8;8;6;11;6
32;27;0;2;8;13;8;-2;6
-52;-34;-9;-5;-19;-40;-4;-3;6
15;36;1;-7;-7;7;0;16;6
16;3;9;4;-11;-46;-6;31;6
-33;-29;-9;-14;-7;-19;-28;-5;6
-14;-30;0;9;17;52;31;8;6
